"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 12 01:42:34 GMT 2023","Thu Jan 12 01:42:34 GMT 2023","5","","","","","","Validate Council Output -- @1.15 Testing : LeedsCityCouncil",""
"broken","Thu Jan 12 01:42:34 GMT 2023","Thu Jan 12 01:42:34 GMT 2023","4","","","","","","Validate Council Output -- @1.13 Testing : FenlandDistrictCouncil",""
"broken","Thu Jan 12 01:42:34 GMT 2023","Thu Jan 12 01:42:34 GMT 2023","1","","","","","","Validate Council Output -- @1.19 Testing : NewarkAndSherwoodDC",""
"broken","Thu Jan 12 01:42:34 GMT 2023","Thu Jan 12 01:42:34 GMT 2023","5","","","","","","Validate Council Output -- @1.23 Testing : SouthOxfordshireCouncil",""
"broken","Thu Jan 12 01:42:34 GMT 2023","Thu Jan 12 01:42:34 GMT 2023","4","","","","","","Validate Council Output -- @1.17 Testing : MidSussexDistrictCouncil",""
"broken","Thu Jan 12 01:42:31 GMT 2023","Thu Jan 12 01:42:32 GMT 2023","584","","","","","","Validate Council Output -- @1.1 Testing : BCPCouncil",""
"broken","Thu Jan 12 01:42:34 GMT 2023","Thu Jan 12 01:42:34 GMT 2023","4","","","","","","Validate Council Output -- @1.16 Testing : ManchesterCityCouncil",""
"broken","Thu Jan 12 01:42:32 GMT 2023","Thu Jan 12 01:42:32 GMT 2023","5","","","","","","Validate Council Output -- @1.5 Testing : BristolCityCouncil",""
"broken","Thu Jan 12 01:42:34 GMT 2023","Thu Jan 12 01:42:34 GMT 2023","2","","","","","","Validate Council Output -- @1.28 Testing : WakefieldCityCouncil",""
"broken","Thu Jan 12 01:42:34 GMT 2023","Thu Jan 12 01:42:34 GMT 2023","2","","","","","","Validate Council Output -- @1.18 Testing : NELincs",""
"passed","Thu Jan 12 01:42:34 GMT 2023","Thu Jan 12 01:42:36 GMT 2023","2144","","","","","","Validate Council Output -- @1.29 Testing : WarwickDistrictCouncil",""
"passed","Thu Jan 12 01:42:32 GMT 2023","Thu Jan 12 01:42:34 GMT 2023","1768","","","","","","Validate Council Output -- @1.8 Testing : CheshireEastCouncil",""
"broken","Thu Jan 12 01:42:34 GMT 2023","Thu Jan 12 01:42:34 GMT 2023","5","","","","","","Validate Council Output -- @1.10 Testing : DoncasterCouncil",""
"broken","Thu Jan 12 01:42:34 GMT 2023","Thu Jan 12 01:42:34 GMT 2023","2","","","","","","Validate Council Output -- @1.27 Testing : TorridgeDistrictCouncil",""
"broken","Thu Jan 12 01:42:34 GMT 2023","Thu Jan 12 01:42:34 GMT 2023","5","","","","","","Validate Council Output -- @1.24 Testing : SouthTynesideCouncil",""
"broken","Thu Jan 12 01:42:36 GMT 2023","Thu Jan 12 01:42:36 GMT 2023","5","","","","","","Validate Council Output -- @1.30 Testing : WaverleyBoroughCouncil",""
"broken","Thu Jan 12 01:42:36 GMT 2023","Thu Jan 12 01:42:36 GMT 2023","5","","","","","","Validate Council Output -- @1.34 Testing : YorkCouncil",""
"broken","Thu Jan 12 01:42:36 GMT 2023","Thu Jan 12 01:42:36 GMT 2023","4","","","","","","Validate Council Output -- @1.32 Testing : WiganBoroughCouncil",""
"broken","Thu Jan 12 01:42:36 GMT 2023","Thu Jan 12 01:42:36 GMT 2023","5","","","","","","Validate Council Output -- @1.31 Testing : WealdenDistrictCouncil",""
